what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.wst.server.ui,1.3.0.v20120210_1439,"org.eclipse.wst.server.ui",1453757567404
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757568979
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757571148
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757571569
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757914783
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757918032
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757948300
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453757949673
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453758126237
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453758127454
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453758128659
closed,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1453758128893
started,bundle,org.eclipse.compare,3.5.202.R37x_v20111109-0800,"org.eclipse.compare",1453758129533
stopped,bundle,org.eclipse.jst.ws.axis.creation.ui,1.0.700.v201104070312,"org.eclipse.jst.ws.axis.creation.ui",1453758129845
stopped,bundle,org.eclipse.jst.ws.axis.consumption.ui,1.0.505.v201004211805,"org.eclipse.jst.ws.axis.consumption.ui",1453758129845
stopped,bundle,org.eclipse.jst.ws.axis.consumption.core,1.0.407.v201104071820,"org.eclipse.jst.ws.axis.consumption.core",1453758129845
stopped,bundle,org.eclipse.jst.ws.axis2.creation.ui,1.0.104.v201004211805,"org.eclipse.jst.ws.axis2.creation.ui",1453758129860
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.ui,1.0.103.v201004211805,"org.eclipse.jst.ws.axis2.consumption.ui",1453758129860
stopped,bundle,org.eclipse.jst.ws.axis2.creation.core,1.0.106.v201004211805,"org.eclipse.jst.ws.axis2.creation.core",1453758129860
stopped,bundle,org.eclipse.jst.ws.axis2.consumption.core,1.0.105.v201004211805,"org.eclipse.jst.ws.axis2.consumption.core",1453758129860
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1453758129860
stopped,bundle,org.eclipse.jst.ws.axis2.core,1.0.204.v201004211805,"org.eclipse.jst.ws.axis2.core",1453758129876
